node1,node2,key,act,scene,stagegroup,n_tokens,n_lines,edge_index
#CardinalBeaufort_1H6,#PETITIONERS.0.2_2H6,3,1,3,21,188,25,21
#CardinalBeaufort_1H6,#QueenMargaret_1H6,4,1,3,21,188,25,21
#CardinalBeaufort_1H6,#Salisbury_2H6,6,1,3,21,188,25,21
#CardinalBeaufort_1H6,#Somerset_1H6,6,1,3,21,188,25,21
#CardinalBeaufort_1H6,#Suffolk_1H6,4,1,3,21,188,25,21
#CardinalBeaufort_1H6,#Warwick_2H6,6,1,3,21,188,25,21
#CardinalBeaufort_1H6,#York_1H6,6,1,3,21,188,25,21
#Gloucester_2H4,#HenryVI_1H6,2,1,3,21,188,25,21
#Gloucester_2H4,#PETITIONERS.0.1_2H6,1,1,3,21,188,25,21
#Gloucester_2H4,#PETITIONERS.0.2_2H6,1,1,3,21,188,25,21
#Gloucester_2H4,#QueenMargaret_1H6,2,1,3,21,188,25,21
#Gloucester_2H4,#Salisbury_2H6,3,1,3,21,188,25,21
#Gloucester_2H4,#Somerset_1H6,3,1,3,21,188,25,21
#Gloucester_2H4,#Suffolk_1H6,2,1,3,21,188,25,21
#Gloucester_2H4,#Warwick_2H6,3,1,3,21,188,25,21
#Gloucester_2H4,#York_1H6,3,1,3,21,188,25,21
#HenryVI_1H6,#PETITIONERS.0.1_2H6,3,1,3,21,188,25,21
#HenryVI_1H6,#PETITIONERS.0.2_2H6,3,1,3,21,188,25,21
#HenryVI_1H6,#QueenMargaret_1H6,4,1,3,21,188,25,21
#HenryVI_1H6,#Salisbury_2H6,4,1,3,21,188,25,21
#HenryVI_1H6,#Somerset_1H6,4,1,3,21,188,25,21
#HenryVI_1H6,#Suffolk_1H6,4,1,3,21,188,25,21
#HenryVI_1H6,#Warwick_2H6,4,1,3,21,188,25,21
#HenryVI_1H6,#York_1H6,4,1,3,21,188,25,21
#PETITIONERS.0.1_2H6,#PETITIONERS.0.2_2H6,8,1,3,21,188,25,21
#QueenMargaret_1H6,#PETITIONERS.0.1_2H6,7,1,3,21,188,25,21
#QueenMargaret_1H6,#PETITIONERS.0.2_2H6,7,1,3,21,188,25,21
#QueenMargaret_1H6,#Salisbury_2H6,4,1,3,21,188,25,21
#QueenMargaret_1H6,#Somerset_1H6,4,1,3,21,188,25,21
#QueenMargaret_1H6,#Suffolk_1H6,8,1,3,21,188,25,21
#QueenMargaret_1H6,#Warwick_2H6,4,1,3,21,188,25,21
#QueenMargaret_1H6,#York_1H6,4,1,3,21,188,25,21
#Salisbury_2H6,#PETITIONERS.0.1_2H6,3,1,3,21,188,25,21
#Salisbury_2H6,#PETITIONERS.0.2_2H6,3,1,3,21,188,25,21
#Salisbury_2H6,#Somerset_1H6,7,1,3,21,188,25,21
#Salisbury_2H6,#Suffolk_1H6,4,1,3,21,188,25,21
#Salisbury_2H6,#Warwick_2H6,8,1,3,21,188,25,21
#Salisbury_2H6,#York_1H6,8,1,3,21,188,25,21
#Somerset_1H6,#PETITIONERS.0.1_2H6,3,1,3,21,188,25,21
#Somerset_1H6,#PETITIONERS.0.2_2H6,3,1,3,21,188,25,21
#Somerset_1H6,#Suffolk_1H6,4,1,3,21,188,25,21
#Somerset_1H6,#Warwick_2H6,7,1,3,21,188,25,21
#Somerset_1H6,#York_1H6,7,1,3,21,188,25,21
#Suffolk_1H6,#PETITIONERS.0.1_2H6,7,1,3,21,188,25,21
#Suffolk_1H6,#PETITIONERS.0.2_2H6,7,1,3,21,188,25,21
#Suffolk_1H6,#Warwick_2H6,4,1,3,21,188,25,21
#Suffolk_1H6,#York_1H6,4,1,3,21,188,25,21
#Warwick_2H6,#PETITIONERS.0.1_2H6,3,1,3,21,188,25,21
#Warwick_2H6,#PETITIONERS.0.2_2H6,3,1,3,21,188,25,21
#Warwick_2H6,#York_1H6,8,1,3,21,188,25,21
#York_1H6,#PETITIONERS.0.1_2H6,3,1,3,21,188,25,21
#York_1H6,#PETITIONERS.0.2_2H6,3,1,3,21,188,25,21
#CardinalBeaufort_1H6,#Gloucester_2H4,4,1,3,22,364,46,22
#CardinalBeaufort_1H6,#HenryVI_1H6,5,1,3,22,364,46,22
#CardinalBeaufort_1H6,#Horner_2H6,0,1,3,22,364,46,22
#CardinalBeaufort_1H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#CardinalBeaufort_1H6,#PETITIONERS.0.1_2H6,4,1,3,22,364,46,22
#CardinalBeaufort_1H6,#PETITIONERS.0.2_2H6,4,1,3,22,364,46,22
#CardinalBeaufort_1H6,#QueenMargaret_1H6,5,1,3,22,364,46,22
#CardinalBeaufort_1H6,#Salisbury_2H6,7,1,3,22,364,46,22
#CardinalBeaufort_1H6,#Somerset_1H6,7,1,3,22,364,46,22
#CardinalBeaufort_1H6,#Suffolk_1H6,5,1,3,22,364,46,22
#CardinalBeaufort_1H6,#Thump_2H6,0,1,3,22,364,46,22
#CardinalBeaufort_1H6,#Warwick_2H6,7,1,3,22,364,46,22
#CardinalBeaufort_1H6,#York_1H6,7,1,3,22,364,46,22
#Gloucester_2H4,#HenryVI_1H6,3,1,3,22,364,46,22
#Gloucester_2H4,#Horner_2H6,0,1,3,22,364,46,22
#Gloucester_2H4,#OFFICERS_2H6,0,1,3,22,364,46,22
#Gloucester_2H4,#PETITIONERS.0.1_2H6,2,1,3,22,364,46,22
#Gloucester_2H4,#PETITIONERS.0.2_2H6,2,1,3,22,364,46,22
#Gloucester_2H4,#QueenMargaret_1H6,3,1,3,22,364,46,22
#Gloucester_2H4,#Salisbury_2H6,4,1,3,22,364,46,22
#Gloucester_2H4,#Somerset_1H6,4,1,3,22,364,46,22
#Gloucester_2H4,#Suffolk_1H6,3,1,3,22,364,46,22
#Gloucester_2H4,#Thump_2H6,0,1,3,22,364,46,22
#Gloucester_2H4,#Warwick_2H6,4,1,3,22,364,46,22
#Gloucester_2H4,#York_1H6,4,1,3,22,364,46,22
#HenryVI_1H6,#Horner_2H6,0,1,3,22,364,46,22
#HenryVI_1H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#HenryVI_1H6,#PETITIONERS.0.1_2H6,4,1,3,22,364,46,22
#HenryVI_1H6,#PETITIONERS.0.2_2H6,4,1,3,22,364,46,22
#HenryVI_1H6,#QueenMargaret_1H6,5,1,3,22,364,46,22
#HenryVI_1H6,#Salisbury_2H6,5,1,3,22,364,46,22
#HenryVI_1H6,#Somerset_1H6,5,1,3,22,364,46,22
#HenryVI_1H6,#Suffolk_1H6,5,1,3,22,364,46,22
#HenryVI_1H6,#Thump_2H6,0,1,3,22,364,46,22
#HenryVI_1H6,#Warwick_2H6,5,1,3,22,364,46,22
#HenryVI_1H6,#York_1H6,5,1,3,22,364,46,22
#Horner_2H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#PETITIONERS.0.1_2H6,#Horner_2H6,0,1,3,22,364,46,22
#PETITIONERS.0.1_2H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#PETITIONERS.0.1_2H6,#PETITIONERS.0.2_2H6,9,1,3,22,364,46,22
#PETITIONERS.0.1_2H6,#Thump_2H6,4,1,3,22,364,46,22
#PETITIONERS.0.2_2H6,#Horner_2H6,0,1,3,22,364,46,22
#PETITIONERS.0.2_2H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#QueenMargaret_1H6,#Horner_2H6,0,1,3,22,364,46,22
#QueenMargaret_1H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#QueenMargaret_1H6,#PETITIONERS.0.1_2H6,8,1,3,22,364,46,22
#QueenMargaret_1H6,#PETITIONERS.0.2_2H6,8,1,3,22,364,46,22
#QueenMargaret_1H6,#Salisbury_2H6,5,1,3,22,364,46,22
#QueenMargaret_1H6,#Somerset_1H6,5,1,3,22,364,46,22
#QueenMargaret_1H6,#Suffolk_1H6,9,1,3,22,364,46,22
#QueenMargaret_1H6,#Thump_2H6,2,1,3,22,364,46,22
#QueenMargaret_1H6,#Warwick_2H6,5,1,3,22,364,46,22
#QueenMargaret_1H6,#York_1H6,5,1,3,22,364,46,22
#Salisbury_2H6,#Horner_2H6,0,1,3,22,364,46,22
#Salisbury_2H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#Salisbury_2H6,#PETITIONERS.0.1_2H6,4,1,3,22,364,46,22
#Salisbury_2H6,#PETITIONERS.0.2_2H6,4,1,3,22,364,46,22
#Salisbury_2H6,#Somerset_1H6,8,1,3,22,364,46,22
#Salisbury_2H6,#Suffolk_1H6,5,1,3,22,364,46,22
#Salisbury_2H6,#Thump_2H6,0,1,3,22,364,46,22
#Salisbury_2H6,#Warwick_2H6,9,1,3,22,364,46,22
#Salisbury_2H6,#York_1H6,9,1,3,22,364,46,22
#Somerset_1H6,#Horner_2H6,0,1,3,22,364,46,22
#Somerset_1H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#Somerset_1H6,#PETITIONERS.0.1_2H6,4,1,3,22,364,46,22
#Somerset_1H6,#PETITIONERS.0.2_2H6,4,1,3,22,364,46,22
#Somerset_1H6,#Suffolk_1H6,5,1,3,22,364,46,22
#Somerset_1H6,#Thump_2H6,0,1,3,22,364,46,22
#Somerset_1H6,#Warwick_2H6,8,1,3,22,364,46,22
#Somerset_1H6,#York_1H6,8,1,3,22,364,46,22
#Suffolk_1H6,#Horner_2H6,0,1,3,22,364,46,22
#Suffolk_1H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#Suffolk_1H6,#PETITIONERS.0.1_2H6,8,1,3,22,364,46,22
#Suffolk_1H6,#PETITIONERS.0.2_2H6,8,1,3,22,364,46,22
#Suffolk_1H6,#Thump_2H6,2,1,3,22,364,46,22
#Suffolk_1H6,#Warwick_2H6,5,1,3,22,364,46,22
#Suffolk_1H6,#York_1H6,5,1,3,22,364,46,22
#Thump_2H6,#Horner_2H6,0,1,3,22,364,46,22
#Thump_2H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#Thump_2H6,#PETITIONERS.0.2_2H6,3,1,3,22,364,46,22
#Warwick_2H6,#Horner_2H6,0,1,3,22,364,46,22
#Warwick_2H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#Warwick_2H6,#PETITIONERS.0.1_2H6,4,1,3,22,364,46,22
#Warwick_2H6,#PETITIONERS.0.2_2H6,4,1,3,22,364,46,22
#Warwick_2H6,#Thump_2H6,0,1,3,22,364,46,22
#Warwick_2H6,#York_1H6,9,1,3,22,364,46,22
#York_1H6,#Horner_2H6,0,1,3,22,364,46,22
#York_1H6,#OFFICERS_2H6,0,1,3,22,364,46,22
#York_1H6,#PETITIONERS.0.1_2H6,4,1,3,22,364,46,22
#York_1H6,#PETITIONERS.0.2_2H6,4,1,3,22,364,46,22
#York_1H6,#Thump_2H6,0,1,3,22,364,46,22
#Bolingbroke_2H6,#Jourdain_2H6,0,1,4,23,78,11,23
#Bolingbroke_2H6,#Southwell_2H6,0,1,4,23,78,11,23
#Hume_2H6,#Bolingbroke_2H6,0,1,4,23,78,11,23
#Hume_2H6,#Jourdain_2H6,0,1,4,23,78,11,23
#Hume_2H6,#Southwell_2H6,0,1,4,23,78,11,23
#Jourdain_2H6,#Southwell_2H6,0,1,4,23,78,11,23
#Bolingbroke_2H6,#Jourdain_2H6,1,1,4,24,20,3,24
#Bolingbroke_2H6,#Southwell_2H6,1,1,4,24,20,3,24
#Jourdain_2H6,#Southwell_2H6,1,1,4,24,20,3,24
#Bolingbroke_2H6,#Jourdain_2H6,2,1,4,25,85,10,25
#Bolingbroke_2H6,#Southwell_2H6,2,1,4,25,85,10,25
#DuchessOfGloucester_2H6,#Bolingbroke_2H6,0,1,4,25,85,10,25
#DuchessOfGloucester_2H6,#Hume_2H6,1,1,4,25,85,10,25
#DuchessOfGloucester_2H6,#Jourdain_2H6,0,1,4,25,85,10,25
#DuchessOfGloucester_2H6,#Southwell_2H6,0,1,4,25,85,10,25
#Hume_2H6,#Bolingbroke_2H6,1,1,4,25,85,10,25
#Hume_2H6,#Jourdain_2H6,1,1,4,25,85,10,25
#Hume_2H6,#Southwell_2H6,1,1,4,25,85,10,25
#Jourdain_2H6,#Southwell_2H6,2,1,4,25,85,10,25
#Bolingbroke_2H6,#Jourdain_2H6,3,1,4,26,121,18,26
#Bolingbroke_2H6,#Southwell_2H6,3,1,4,26,121,18,26
#Bolingbroke_2H6,#Spirit_2H6,0,1,4,26,121,18,26
#DuchessOfGloucester_2H6,#Bolingbroke_2H6,1,1,4,26,121,18,26
#DuchessOfGloucester_2H6,#Hume_2H6,2,1,4,26,121,18,26
#DuchessOfGloucester_2H6,#Jourdain_2H6,1,1,4,26,121,18,26
#DuchessOfGloucester_2H6,#Southwell_2H6,1,1,4,26,121,18,26
#DuchessOfGloucester_2H6,#Spirit_2H6,0,1,4,26,121,18,26
#Hume_2H6,#Bolingbroke_2H6,2,1,4,26,121,18,26
#Hume_2H6,#Jourdain_2H6,2,1,4,26,121,18,26
#Hume_2H6,#Southwell_2H6,2,1,4,26,121,18,26
#Hume_2H6,#Spirit_2H6,0,1,4,26,121,18,26
#Jourdain_2H6,#Southwell_2H6,3,1,4,26,121,18,26
#Jourdain_2H6,#Spirit_2H6,0,1,4,26,121,18,26
#Southwell_2H6,#Spirit_2H6,0,1,4,26,121,18,26
#Bolingbroke_2H6,#Jourdain_2H6,4,1,4,27,97,14,27
#Bolingbroke_2H6,#Southwell_2H6,4,1,4,27,97,14,27
#Bolingbroke_2H6,#Stafford_2H6,0,1,4,27,97,14,27
#Buckingham_2H6,#Bolingbroke_2H6,0,1,4,27,97,14,27
#Buckingham_2H6,#DuchessOfGloucester_2H6,2,1,4,27,97,14,27
#Buckingham_2H6,#Hume_2H6,0,1,4,27,97,14,27
#Buckingham_2H6,#Jourdain_2H6,0,1,4,27,97,14,27
#Buckingham_2H6,#OFFICERS_2H6,0,1,4,27,97,14,27
#Buckingham_2H6,#Southwell_2H6,0,1,4,27,97,14,27
#Buckingham_2H6,#Stafford_2H6,0,1,4,27,97,14,27
#Buckingham_2H6,#York_1H6,7,1,4,27,97,14,27
#DuchessOfGloucester_2H6,#Bolingbroke_2H6,2,1,4,27,97,14,27
#DuchessOfGloucester_2H6,#Hume_2H6,3,1,4,27,97,14,27
#DuchessOfGloucester_2H6,#Jourdain_2H6,2,1,4,27,97,14,27
#DuchessOfGloucester_2H6,#OFFICERS_2H6,0,1,4,27,97,14,27
#DuchessOfGloucester_2H6,#Southwell_2H6,2,1,4,27,97,14,27
#DuchessOfGloucester_2H6,#Stafford_2H6,0,1,4,27,97,14,27
#Hume_2H6,#Bolingbroke_2H6,3,1,4,27,97,14,27
#Hume_2H6,#Jourdain_2H6,3,1,4,27,97,14,27
#Hume_2H6,#OFFICERS_2H6,0,1,4,27,97,14,27
#Hume_2H6,#Southwell_2H6,3,1,4,27,97,14,27
#Hume_2H6,#Stafford_2H6,0,1,4,27,97,14,27
#Jourdain_2H6,#Southwell_2H6,4,1,4,27,97,14,27
#Jourdain_2H6,#Stafford_2H6,0,1,4,27,97,14,27
#OFFICERS_2H6,#Bolingbroke_2H6,0,1,4,27,97,14,27
#OFFICERS_2H6,#Jourdain_2H6,0,1,4,27,97,14,27
#OFFICERS_2H6,#Southwell_2H6,0,1,4,27,97,14,27
#OFFICERS_2H6,#Stafford_2H6,0,1,4,27,97,14,27
#Southwell_2H6,#Stafford_2H6,0,1,4,27,97,14,27
#York_1H6,#Bolingbroke_2H6,0,1,4,27,97,14,27
#York_1H6,#DuchessOfGloucester_2H6,2,1,4,27,97,14,27
#York_1H6,#Hume_2H6,0,1,4,27,97,14,27
#York_1H6,#Jourdain_2H6,0,1,4,27,97,14,27
#York_1H6,#OFFICERS_2H6,1,1,4,27,97,14,27
#York_1H6,#Southwell_2H6,0,1,4,27,97,14,27
#York_1H6,#Stafford_2H6,0,1,4,27,97,14,27
#Bolingbroke_2H6,#Jourdain_2H6,5,1,4,28,9,2,28
#Bolingbroke_2H6,#Southwell_2H6,5,1,4,28,9,2,28
#Buckingham_2H6,#Bolingbroke_2H6,1,1,4,28,9,2,28
#Buckingham_2H6,#DuchessOfGloucester_2H6,3,1,4,28,9,2,28
#Buckingham_2H6,#Hume_2H6,1,1,4,28,9,2,28
#Buckingham_2H6,#Jourdain_2H6,1,1,4,28,9,2,28
#Buckingham_2H6,#OFFICERS_2H6,1,1,4,28,9,2,28
#Buckingham_2H6,#Southwell_2H6,1,1,4,28,9,2,28
#Buckingham_2H6,#York_1H6,8,1,4,28,9,2,28
#DuchessOfGloucester_2H6,#Bolingbroke_2H6,3,1,4,28,9,2,28
#DuchessOfGloucester_2H6,#Hume_2H6,4,1,4,28,9,2,28
#DuchessOfGloucester_2H6,#Jourdain_2H6,3,1,4,28,9,2,28
#DuchessOfGloucester_2H6,#OFFICERS_2H6,1,1,4,28,9,2,28
#DuchessOfGloucester_2H6,#Southwell_2H6,3,1,4,28,9,2,28
#Hume_2H6,#Bolingbroke_2H6,4,1,4,28,9,2,28
#Hume_2H6,#Jourdain_2H6,4,1,4,28,9,2,28
#Hume_2H6,#OFFICERS_2H6,1,1,4,28,9,2,28
#Hume_2H6,#Southwell_2H6,4,1,4,28,9,2,28
#Jourdain_2H6,#Southwell_2H6,5,1,4,28,9,2,28
#OFFICERS_2H6,#Bolingbroke_2H6,1,1,4,28,9,2,28
#OFFICERS_2H6,#Jourdain_2H6,1,1,4,28,9,2,28
#OFFICERS_2H6,#Southwell_2H6,1,1,4,28,9,2,28
#York_1H6,#Bolingbroke_2H6,1,1,4,28,9,2,28
#York_1H6,#DuchessOfGloucester_2H6,3,1,4,28,9,2,28
#York_1H6,#Hume_2H6,1,1,4,28,9,2,28
#York_1H6,#Jourdain_2H6,1,1,4,28,9,2,28
#York_1H6,#OFFICERS_2H6,2,1,4,28,9,2,28
#York_1H6,#Southwell_2H6,1,1,4,28,9,2,28
#Buckingham_2H6,#York_1H6,9,1,4,29,172,25,29
#York_1H6,#SERVANTS.YORK.1_2H6,0,1,4,31,14,2,31
#ATTENDANTS_2H6,#FALCONERS_2H6,0,2,1,32,450,65,32
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,0,2,1,32,450,65,32
#CardinalBeaufort_1H6,#FALCONERS_2H6,0,2,1,32,450,65,32
#CardinalBeaufort_1H6,#Gloucester_2H4,5,2,1,32,450,65,32
#CardinalBeaufort_1H6,#HenryVI_1H6,6,2,1,32,450,65,32
#CardinalBeaufort_1H6,#QueenMargaret_1H6,6,2,1,32,450,65,32
#CardinalBeaufort_1H6,#Suffolk_1H6,6,2,1,32,450,65,32
#Gloucester_2H4,#ATTENDANTS_2H6,0,2,1,32,450,65,32
#Gloucester_2H4,#FALCONERS_2H6,0,2,1,32,450,65,32
#Gloucester_2H4,#HenryVI_1H6,4,2,1,32,450,65,32
#Gloucester_2H4,#QueenMargaret_1H6,4,2,1,32,450,65,32
#Gloucester_2H4,#Suffolk_1H6,4,2,1,32,450,65,32
#HenryVI_1H6,#ATTENDANTS_2H6,0,2,1,32,450,65,32
#HenryVI_1H6,#FALCONERS_2H6,0,2,1,32,450,65,32
#HenryVI_1H6,#QueenMargaret_1H6,6,2,1,32,450,65,32
#HenryVI_1H6,#Suffolk_1H6,6,2,1,32,450,65,32
#QueenMargaret_1H6,#ATTENDANTS_2H6,0,2,1,32,450,65,32
#QueenMargaret_1H6,#FALCONERS_2H6,0,2,1,32,450,65,32
#QueenMargaret_1H6,#Suffolk_1H6,10,2,1,32,450,65,32
#Suffolk_1H6,#ATTENDANTS_2H6,0,2,1,32,450,65,32
#Suffolk_1H6,#FALCONERS_2H6,0,2,1,32,450,65,32
#ATTENDANTS_2H6,#CITIZENS.STALBANS.0.1_2H6,0,2,1,33,63,9,33
#ATTENDANTS_2H6,#FALCONERS_2H6,1,2,1,33,63,9,33
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,1,2,1,33,63,9,33
#CardinalBeaufort_1H6,#CITIZENS.STALBANS.0.1_2H6,0,2,1,33,63,9,33
#CardinalBeaufort_1H6,#FALCONERS_2H6,1,2,1,33,63,9,33
#CardinalBeaufort_1H6,#Gloucester_2H4,6,2,1,33,63,9,33
#CardinalBeaufort_1H6,#HenryVI_1H6,7,2,1,33,63,9,33
#CardinalBeaufort_1H6,#QueenMargaret_1H6,7,2,1,33,63,9,33
#CardinalBeaufort_1H6,#Suffolk_1H6,7,2,1,33,63,9,33
#FALCONERS_2H6,#CITIZENS.STALBANS.0.1_2H6,0,2,1,33,63,9,33
#Gloucester_2H4,#ATTENDANTS_2H6,1,2,1,33,63,9,33
#Gloucester_2H4,#CITIZENS.STALBANS.0.1_2H6,0,2,1,33,63,9,33
#Gloucester_2H4,#FALCONERS_2H6,1,2,1,33,63,9,33
#Gloucester_2H4,#HenryVI_1H6,5,2,1,33,63,9,33
#Gloucester_2H4,#QueenMargaret_1H6,5,2,1,33,63,9,33
#Gloucester_2H4,#Suffolk_1H6,5,2,1,33,63,9,33
#HenryVI_1H6,#ATTENDANTS_2H6,1,2,1,33,63,9,33
#HenryVI_1H6,#CITIZENS.STALBANS.0.1_2H6,0,2,1,33,63,9,33
#HenryVI_1H6,#FALCONERS_2H6,1,2,1,33,63,9,33
#HenryVI_1H6,#QueenMargaret_1H6,7,2,1,33,63,9,33
#HenryVI_1H6,#Suffolk_1H6,7,2,1,33,63,9,33
#QueenMargaret_1H6,#ATTENDANTS_2H6,1,2,1,33,63,9,33
#QueenMargaret_1H6,#CITIZENS.STALBANS.0.1_2H6,0,2,1,33,63,9,33
#QueenMargaret_1H6,#FALCONERS_2H6,1,2,1,33,63,9,33
#QueenMargaret_1H6,#Suffolk_1H6,11,2,1,33,63,9,33
#Suffolk_1H6,#ATTENDANTS_2H6,1,2,1,33,63,9,33
#Suffolk_1H6,#CITIZENS.STALBANS.0.1_2H6,0,2,1,33,63,9,33
#Suffolk_1H6,#FALCONERS_2H6,1,2,1,33,63,9,33
#ATTENDANTS_2H6,#CITIZENS.STALBANS.0.1_2H6,1,2,1,34,588,85,34
#ATTENDANTS_2H6,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#ATTENDANTS_2H6,#FALCONERS_2H6,2,2,1,34,588,85,34
#ATTENDANTS_2H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#ATTENDANTS_2H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#ATTENDANTS_2H6,#Simpcox_2H6,0,2,1,34,588,85,34
#CITIZENS.STALBANS.0.1_2H6,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#CITIZENS.STALBANS.0.1_2H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#CITIZENS.STALBANS.0.1_2H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#CITIZENS.STALBANS.0.1_2H6,#Simpcox_2H6,0,2,1,34,588,85,34
#CITIZENS.STALBANS_2H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#CITIZENS.STALBANS_2H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#CITIZENS.STALBANS_2H6,#Simpcox_2H6,0,2,1,34,588,85,34
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,2,2,1,34,588,85,34
#CardinalBeaufort_1H6,#CITIZENS.STALBANS.0.1_2H6,1,2,1,34,588,85,34
#CardinalBeaufort_1H6,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#CardinalBeaufort_1H6,#FALCONERS_2H6,2,2,1,34,588,85,34
#CardinalBeaufort_1H6,#Gloucester_2H4,7,2,1,34,588,85,34
#CardinalBeaufort_1H6,#HenryVI_1H6,8,2,1,34,588,85,34
#CardinalBeaufort_1H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#CardinalBeaufort_1H6,#QueenMargaret_1H6,8,2,1,34,588,85,34
#CardinalBeaufort_1H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#CardinalBeaufort_1H6,#Simpcox_2H6,0,2,1,34,588,85,34
#CardinalBeaufort_1H6,#Suffolk_1H6,8,2,1,34,588,85,34
#FALCONERS_2H6,#CITIZENS.STALBANS.0.1_2H6,1,2,1,34,588,85,34
#FALCONERS_2H6,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#FALCONERS_2H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#FALCONERS_2H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#FALCONERS_2H6,#Simpcox_2H6,0,2,1,34,588,85,34
#Gloucester_2H4,#ATTENDANTS_2H6,2,2,1,34,588,85,34
#Gloucester_2H4,#CITIZENS.STALBANS.0.1_2H6,1,2,1,34,588,85,34
#Gloucester_2H4,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#Gloucester_2H4,#FALCONERS_2H6,2,2,1,34,588,85,34
#Gloucester_2H4,#HenryVI_1H6,6,2,1,34,588,85,34
#Gloucester_2H4,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#Gloucester_2H4,#QueenMargaret_1H6,6,2,1,34,588,85,34
#Gloucester_2H4,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#Gloucester_2H4,#Simpcox_2H6,0,2,1,34,588,85,34
#Gloucester_2H4,#Suffolk_1H6,6,2,1,34,588,85,34
#HenryVI_1H6,#ATTENDANTS_2H6,2,2,1,34,588,85,34
#HenryVI_1H6,#CITIZENS.STALBANS.0.1_2H6,1,2,1,34,588,85,34
#HenryVI_1H6,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#HenryVI_1H6,#FALCONERS_2H6,2,2,1,34,588,85,34
#HenryVI_1H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#HenryVI_1H6,#QueenMargaret_1H6,8,2,1,34,588,85,34
#HenryVI_1H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#HenryVI_1H6,#Simpcox_2H6,0,2,1,34,588,85,34
#HenryVI_1H6,#Suffolk_1H6,8,2,1,34,588,85,34
#MayorOfStAlbans_2H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#MayorOfStAlbans_2H6,#Simpcox_2H6,0,2,1,34,588,85,34
#QueenMargaret_1H6,#ATTENDANTS_2H6,2,2,1,34,588,85,34
#QueenMargaret_1H6,#CITIZENS.STALBANS.0.1_2H6,1,2,1,34,588,85,34
#QueenMargaret_1H6,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#QueenMargaret_1H6,#FALCONERS_2H6,2,2,1,34,588,85,34
#QueenMargaret_1H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#QueenMargaret_1H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#QueenMargaret_1H6,#Simpcox_2H6,0,2,1,34,588,85,34
#QueenMargaret_1H6,#Suffolk_1H6,12,2,1,34,588,85,34
#SimpcoxWife_2H6,#Simpcox_2H6,0,2,1,34,588,85,34
#Suffolk_1H6,#ATTENDANTS_2H6,2,2,1,34,588,85,34
#Suffolk_1H6,#CITIZENS.STALBANS.0.1_2H6,1,2,1,34,588,85,34
#Suffolk_1H6,#CITIZENS.STALBANS_2H6,0,2,1,34,588,85,34
#Suffolk_1H6,#FALCONERS_2H6,2,2,1,34,588,85,34
#Suffolk_1H6,#MayorOfStAlbans_2H6,0,2,1,34,588,85,34
#Suffolk_1H6,#SimpcoxWife_2H6,0,2,1,34,588,85,34
#Suffolk_1H6,#Simpcox_2H6,0,2,1,34,588,85,34
#ATTENDANTS_2H6,#Beadle_2H6,0,2,1,35,44,7,35
#ATTENDANTS_2H6,#CITIZENS.STALBANS.0.1_2H6,2,2,1,35,44,7,35
#ATTENDANTS_2H6,#CITIZENS.STALBANS_2H6,1,2,1,35,44,7,35
#ATTENDANTS_2H6,#FALCONERS_2H6,3,2,1,35,44,7,35
#ATTENDANTS_2H6,#MayorOfStAlbans_2H6,1,2,1,35,44,7,35
