source,target,key,n_lines,n_tokens,edge_index,edge_type
#Octavius_JC,2.02.0026,17,1,4,277,active
2.02.0026,#Agrippa_Ant,49,1,4,277,passive
2.02.0026,#Antony_JC,31,1,4,277,passive
2.02.0026,#Enobarbus_Ant,48,1,4,277,passive
2.02.0026,#Lepidus_JC,46,1,4,277,passive
2.02.0026,#Maecenas_Ant,51,1,4,277,passive
2.02.0026,#Ventidius_Ant,52,1,4,277,passive
#Antony_JC,2.02.0026,21,1,6,278,active
2.02.0026,#Agrippa_Ant,50,1,6,278,passive
2.02.0026,#Enobarbus_Ant,49,1,6,278,passive
2.02.0026,#Lepidus_JC,47,1,6,278,passive
2.02.0026,#Maecenas_Ant,52,1,6,278,passive
2.02.0026,#Octavius_JC,35,1,6,278,passive
2.02.0026,#Ventidius_Ant,53,1,6,278,passive
#Octavius_JC,2.02.0026,18,2,11,279,active
2.02.0026,#Agrippa_Ant,51,2,11,279,passive
2.02.0026,#Antony_JC,32,2,11,279,passive
2.02.0026,#Enobarbus_Ant,50,2,11,279,passive
2.02.0026,#Lepidus_JC,48,2,11,279,passive
2.02.0026,#Maecenas_Ant,53,2,11,279,passive
2.02.0026,#Ventidius_Ant,54,2,11,279,passive
#Antony_JC,2.02.0026,22,4,28,280,active
2.02.0026,#Agrippa_Ant,52,4,28,280,passive
2.02.0026,#Enobarbus_Ant,51,4,28,280,passive
2.02.0026,#Lepidus_JC,49,4,28,280,passive
2.02.0026,#Maecenas_Ant,54,4,28,280,passive
2.02.0026,#Octavius_JC,36,4,28,280,passive
2.02.0026,#Ventidius_Ant,55,4,28,280,passive
#Octavius_JC,2.02.0026,19,3,16,281,active
2.02.0026,#Agrippa_Ant,53,3,16,281,passive
2.02.0026,#Antony_JC,33,3,16,281,passive
2.02.0026,#Enobarbus_Ant,52,3,16,281,passive
2.02.0026,#Lepidus_JC,50,3,16,281,passive
2.02.0026,#Maecenas_Ant,55,3,16,281,passive
2.02.0026,#Ventidius_Ant,56,3,16,281,passive
#Antony_JC,2.02.0026,23,1,7,282,active
2.02.0026,#Agrippa_Ant,54,1,7,282,passive
2.02.0026,#Enobarbus_Ant,53,1,7,282,passive
2.02.0026,#Lepidus_JC,51,1,7,282,passive
2.02.0026,#Maecenas_Ant,56,1,7,282,passive
2.02.0026,#Octavius_JC,37,1,7,282,passive
2.02.0026,#Ventidius_Ant,57,1,7,282,passive
#Lepidus_JC,2.02.0026,6,1,7,283,active
2.02.0026,#Agrippa_Ant,55,1,7,283,passive
2.02.0026,#Antony_JC,34,1,7,283,passive
2.02.0026,#Enobarbus_Ant,54,1,7,283,passive
2.02.0026,#Maecenas_Ant,57,1,7,283,passive
2.02.0026,#Octavius_JC,38,1,7,283,passive
2.02.0026,#Ventidius_Ant,58,1,7,283,passive
#Maecenas_Ant,2.02.0027,0,1,4,284,active
2.02.0027,#Agrippa_Ant,0,1,4,284,passive
2.02.0027,#Enobarbus_Ant,0,1,4,284,passive
#Enobarbus_Ant,2.02.0027,0,2,11,285,active
2.02.0027,#Agrippa_Ant,1,2,11,285,passive
2.02.0027,#Maecenas_Ant,0,2,11,285,passive
#Agrippa_Ant,2.02.0027,0,1,2,286,active
2.02.0027,#Enobarbus_Ant,1,1,2,286,passive
2.02.0027,#Maecenas_Ant,1,1,2,286,passive
#Maecenas_Ant,2.02.0027,1,2,19,287,active
2.02.0027,#Agrippa_Ant,2,2,19,287,passive
2.02.0027,#Enobarbus_Ant,2,2,19,287,passive
#Enobarbus_Ant,2.02.0027,1,2,16,288,active
2.02.0027,#Agrippa_Ant,3,2,16,288,passive
2.02.0027,#Maecenas_Ant,2,2,16,288,passive
#Maecenas_Ant,2.02.0027,2,2,16,289,active
2.02.0027,#Agrippa_Ant,4,2,16,289,passive
2.02.0027,#Enobarbus_Ant,3,2,16,289,passive
#Enobarbus_Ant,2.02.0027,2,3,21,290,active
2.02.0027,#Agrippa_Ant,5,3,21,290,passive
2.02.0027,#Maecenas_Ant,3,3,21,290,passive
#Maecenas_Ant,2.02.0027,3,2,11,291,active
2.02.0027,#Agrippa_Ant,6,2,11,291,passive
2.02.0027,#Enobarbus_Ant,4,2,11,291,passive
#Enobarbus_Ant,2.02.0027,3,2,16,292,active
2.02.0027,#Agrippa_Ant,7,2,16,292,passive
2.02.0027,#Maecenas_Ant,4,2,16,292,passive
#Agrippa_Ant,2.02.0027,1,2,11,293,active
2.02.0027,#Enobarbus_Ant,5,2,11,293,passive
2.02.0027,#Maecenas_Ant,5,2,11,293,passive
#Enobarbus_Ant,2.02.0027,4,17,121,294,active
2.02.0027,#Agrippa_Ant,8,17,121,294,passive
2.02.0027,#Maecenas_Ant,6,17,121,294,passive
#Agrippa_Ant,2.02.0027,2,1,4,295,active
2.02.0027,#Enobarbus_Ant,6,1,4,295,passive
2.02.0027,#Maecenas_Ant,7,1,4,295,passive
#Enobarbus_Ant,2.02.0027,5,13,93,296,active
2.02.0027,#Agrippa_Ant,9,13,93,296,passive
2.02.0027,#Maecenas_Ant,8,13,93,296,passive
#Agrippa_Ant,2.02.0027,3,1,2,297,active
2.02.0027,#Enobarbus_Ant,7,1,2,297,passive
2.02.0027,#Maecenas_Ant,9,1,2,297,passive
#Enobarbus_Ant,2.02.0027,6,8,58,298,active
2.02.0027,#Agrippa_Ant,10,8,58,298,passive
2.02.0027,#Maecenas_Ant,10,8,58,298,passive
#Agrippa_Ant,2.02.0027,4,3,17,299,active
2.02.0027,#Enobarbus_Ant,8,3,17,299,passive
2.02.0027,#Maecenas_Ant,11,3,17,299,passive
#Enobarbus_Ant,2.02.0027,7,5,31,300,active
2.02.0027,#Agrippa_Ant,11,5,31,300,passive
2.02.0027,#Maecenas_Ant,12,5,31,300,passive
#Maecenas_Ant,2.02.0027,4,1,6,301,active
2.02.0027,#Agrippa_Ant,12,1,6,301,passive
2.02.0027,#Enobarbus_Ant,9,1,6,301,passive
#Enobarbus_Ant,2.02.0027,8,7,46,302,active
2.02.0027,#Agrippa_Ant,13,7,46,302,passive
2.02.0027,#Maecenas_Ant,13,7,46,302,passive
#Maecenas_Ant,2.02.0027,5,3,17,303,active
2.02.0027,#Agrippa_Ant,14,3,17,303,passive
2.02.0027,#Enobarbus_Ant,10,3,17,303,passive
#Agrippa_Ant,2.02.0027,5,3,13,304,active
2.02.0027,#Enobarbus_Ant,11,3,13,304,passive
2.02.0027,#Maecenas_Ant,14,3,13,304,passive
#Enobarbus_Ant,2.02.0027,9,1,5,305,active
2.02.0027,#Agrippa_Ant,15,1,5,305,passive
2.02.0027,#Maecenas_Ant,15,1,5,305,passive
#Antony_JC,2.03.0028,0,2,13,306,active
2.03.0028,#Octavia_Ant,0,2,13,306,passive
2.03.0028,#Octavius_JC,0,2,13,306,passive
#Octavia_Ant,2.03.0028,0,3,16,307,active
2.03.0028,#Antony_JC,0,3,16,307,passive
2.03.0028,#Octavius_JC,1,3,16,307,passive
#Antony_JC,2.03.0028,1,6,36,308,active
2.03.0028,#Octavia_Ant,1,6,36,308,passive
2.03.0028,#Octavius_JC,2,6,36,308,passive
#Octavius_JC,2.03.0028,0,1,1,309,active
2.03.0028,#Antony_JC,1,1,1,309,passive
2.03.0028,#Octavia_Ant,2,1,1,309,passive
#Antony_JC,2.03.0029,0,1,8,310,active
2.03.0029,#Soothsayer_Ant,0,1,8,310,passive
#Soothsayer_Ant,2.03.0029,0,2,10,311,active
2.03.0029,#Antony_JC,0,2,10,311,passive
#Antony_JC,2.03.0029,1,1,5,312,active
2.03.0029,#Soothsayer_Ant,1,1,5,312,passive
#Soothsayer_Ant,2.03.0029,1,2,19,313,active
2.03.0029,#Antony_JC,1,2,19,313,passive
#Antony_JC,2.03.0029,2,2,11,314,active
2.03.0029,#Soothsayer_Ant,2,2,11,314,passive
#Soothsayer_Ant,2.03.0029,2,7,42,315,active
2.03.0029,#Antony_JC,2,7,42,315,passive
#Antony_JC,2.03.0029,3,1,4,316,active
2.03.0029,#Soothsayer_Ant,3,1,4,316,passive
#Soothsayer_Ant,2.03.0029,3,7,60,317,active
2.03.0029,#Antony_JC,3,7,60,317,passive
#Antony_JC,2.03.0029,4,2,11,318,active
2.03.0029,#Soothsayer_Ant,4,2,11,318,passive
#Antony_JC,2.03.0030,0,9,78,319,active
#Antony_JC,2.03.0031,0,3,15,320,active
2.03.0031,#Ventidius_Ant,0,3,15,320,passive
#Lepidus_JC,2.04.0032,0,2,10,321,active
2.04.0032,#Agrippa_Ant,0,2,10,321,passive
2.04.0032,#Maecenas_Ant,0,2,10,321,passive
#Agrippa_Ant,2.04.0032,0,2,11,322,active
2.04.0032,#Lepidus_JC,0,2,11,322,passive
2.04.0032,#Maecenas_Ant,1,2,11,322,passive
#Lepidus_JC,2.04.0032,1,2,15,323,active
2.04.0032,#Agrippa_Ant,1,2,15,323,passive
2.04.0032,#Maecenas_Ant,2,2,15,323,passive
#Maecenas_Ant,2.04.0032,0,3,14,324,active
2.04.0032,#Agrippa_Ant,2,3,14,324,passive
2.04.0032,#Lepidus_JC,1,3,14,324,passive
#Lepidus_JC,2.04.0032,2,3,17,325,active
2.04.0032,#Agrippa_Ant,3,3,17,325,passive
2.04.0032,#Maecenas_Ant,3,3,17,325,passive
#Agrippa_Ant,2.04.0032,1,1,3,326,active
#Maecenas_Ant,2.04.0032,1,1,3,326,active
2.04.0032,#Lepidus_JC,2,1,3,326,passive
#Lepidus_JC,2.04.0032,3,1,1,327,active
2.04.0032,#Agrippa_Ant,4,1,1,327,passive
2.04.0032,#Maecenas_Ant,4,1,1,327,passive
#Cleopatra_Ant,2.05.0033,0,2,13,328,active
2.05.0033,#Alexas_Ant,0,2,13,328,passive
2.05.0033,#Charmian_Ant,0,2,13,328,passive
2.05.0033,#Iras_Ant,0,2,13,328,passive
#Alexas_Ant,2.05.0033,0,1,3,329,active
#Charmian_Ant,2.05.0033,0,1,3,329,active
#Iras_Ant,2.05.0033,0,1,3,329,active
2.05.0033,#Cleopatra_Ant,0,1,3,329,passive
#Cleopatra_Ant,2.05.0034,0,1,8,330,active
2.05.0034,#Alexas_Ant,0,1,8,330,passive
2.05.0034,#Charmian_Ant,0,1,8,330,passive
2.05.0034,#Iras_Ant,0,1,8,330,passive
2.05.0034,#Mardian_Ant,0,1,8,330,passive
#Charmian_Ant,2.05.0034,0,1,8,331,active
2.05.0034,#Alexas_Ant,1,1,8,331,passive
2.05.0034,#Cleopatra_Ant,0,1,8,331,passive
2.05.0034,#Iras_Ant,1,1,8,331,passive
2.05.0034,#Mardian_Ant,1,1,8,331,passive
#Cleopatra_Ant,2.05.0034,1,2,18,332,active
2.05.0034,#Alexas_Ant,2,2,18,332,passive
2.05.0034,#Charmian_Ant,1,2,18,332,passive
2.05.0034,#Iras_Ant,2,2,18,332,passive
2.05.0034,#Mardian_Ant,2,2,18,332,passive
#Mardian_Ant,2.05.0034,0,1,6,333,active
2.05.0034,#Alexas_Ant,3,1,6,333,passive
2.05.0034,#Charmian_Ant,2,1,6,333,passive
2.05.0034,#Cleopatra_Ant,1,1,6,333,passive
2.05.0034,#Iras_Ant,3,1,6,333,passive
#Cleopatra_Ant,2.05.0034,2,9,64,334,active
2.05.0034,#Alexas_Ant,4,9,64,334,passive
2.05.0034,#Charmian_Ant,3,9,64,334,passive
2.05.0034,#Iras_Ant,4,9,64,334,passive
2.05.0034,#Mardian_Ant,3,9,64,334,passive
#Charmian_Ant,2.05.0034,1,4,25,335,active
2.05.0034,#Alexas_Ant,5,4,25,335,passive
2.05.0034,#Cleopatra_Ant,2,4,25,335,passive
2.05.0034,#Iras_Ant,5,4,25,335,passive
2.05.0034,#Mardian_Ant,4,4,25,335,passive
#Cleopatra_Ant,2.05.0034,3,6,45,336,active
2.05.0034,#Alexas_Ant,6,6,45,336,passive
2.05.0034,#Charmian_Ant,4,6,45,336,passive
2.05.0034,#Iras_Ant,6,6,45,336,passive
2.05.0034,#Mardian_Ant,5,6,45,336,passive
#Cleopatra_Ant,2.05.0035,0,3,17,337,active
2.05.0035,#Alexas_Ant,0,3,17,337,passive
2.05.0035,#Charmian_Ant,0,3,17,337,passive
2.05.0035,#Iras_Ant,0,3,17,337,passive
2.05.0035,#MESSENGERS.X.2_Ant,0,3,17,337,passive
2.05.0035,#Mardian_Ant,0,3,17,337,passive
#MESSENGERS.X.2_Ant,2.05.0035,0,1,2,338,active
2.05.0035,#Alexas_Ant,1,1,2,338,passive
2.05.0035,#Charmian_Ant,1,1,2,338,passive
2.05.0035,#Cleopatra_Ant,0,1,2,338,passive
2.05.0035,#Iras_Ant,1,1,2,338,passive
2.05.0035,#Mardian_Ant,1,1,2,338,passive
#Cleopatra_Ant,2.05.0035,1,5,39,339,active
2.05.0035,#Alexas_Ant,2,5,39,339,passive
2.05.0035,#Charmian_Ant,2,5,39,339,passive
2.05.0035,#Iras_Ant,2,5,39,339,passive
2.05.0035,#MESSENGERS.X.2_Ant,1,5,39,339,passive
2.05.0035,#Mardian_Ant,2,5,39,339,passive
#MESSENGERS.X.2_Ant,2.05.0035,1,1,5,340,active
2.05.0035,#Alexas_Ant,3,1,5,340,passive
2.05.0035,#Charmian_Ant,3,1,5,340,passive
2.05.0035,#Cleopatra_Ant,1,1,5,340,passive
2.05.0035,#Iras_Ant,3,1,5,340,passive
2.05.0035,#Mardian_Ant,3,1,5,340,passive
#Cleopatra_Ant,2.05.0035,2,4,33,341,active
2.05.0035,#Alexas_Ant,4,4,33,341,passive
2.05.0035,#Charmian_Ant,4,4,33,341,passive
2.05.0035,#Iras_Ant,4,4,33,341,passive
2.05.0035,#MESSENGERS.X.2_Ant,2,4,33,341,passive
2.05.0035,#Mardian_Ant,4,4,33,341,passive
#MESSENGERS.X.2_Ant,2.05.0035,2,1,4,342,active
2.05.0035,#Alexas_Ant,5,1,4,342,passive
2.05.0035,#Charmian_Ant,5,1,4,342,passive
2.05.0035,#Cleopatra_Ant,2,1,4,342,passive
2.05.0035,#Iras_Ant,5,1,4,342,passive
2.05.0035,#Mardian_Ant,5,1,4,342,passive
#Cleopatra_Ant,2.05.0035,3,6,44,343,active
2.05.0035,#Alexas_Ant,6,6,44,343,passive
2.05.0035,#Charmian_Ant,6,6,44,343,passive
2.05.0035,#Iras_Ant,6,6,44,343,passive
2.05.0035,#MESSENGERS.X.2_Ant,3,6,44,343,passive
2.05.0035,#Mardian_Ant,6,6,44,343,passive
#MESSENGERS.X.2_Ant,2.05.0035,3,1,6,344,active
2.05.0035,#Alexas_Ant,7,1,6,344,passive
2.05.0035,#Charmian_Ant,7,1,6,344,passive
2.05.0035,#Cleopatra_Ant,3,1,6,344,passive
2.05.0035,#Iras_Ant,7,1,6,344,passive
2.05.0035,#Mardian_Ant,7,1,6,344,passive
#Cleopatra_Ant,2.05.0035,4,5,41,345,active
2.05.0035,#Alexas_Ant,8,5,41,345,passive
2.05.0035,#Charmian_Ant,8,5,41,345,passive
2.05.0035,#Iras_Ant,8,5,41,345,passive
2.05.0035,#MESSENGERS.X.2_Ant,4,5,41,345,passive
2.05.0035,#Mardian_Ant,8,5,41,345,passive
#MESSENGERS.X.2_Ant,2.05.0035,4,1,3,346,active
2.05.0035,#Alexas_Ant,9,1,3,346,passive
2.05.0035,#Charmian_Ant,9,1,3,346,passive
2.05.0035,#Cleopatra_Ant,4,1,3,346,passive
2.05.0035,#Iras_Ant,9,1,3,346,passive
2.05.0035,#Mardian_Ant,9,1,3,346,passive
#Cleopatra_Ant,2.05.0035,5,1,2,347,active
2.05.0035,#Alexas_Ant,10,1,2,347,passive
2.05.0035,#Charmian_Ant,10,1,2,347,passive
2.05.0035,#Iras_Ant,10,1,2,347,passive
2.05.0035,#MESSENGERS.X.2_Ant,5,1,2,347,passive
2.05.0035,#Mardian_Ant,10,1,2,347,passive
#MESSENGERS.X.2_Ant,2.05.0035,5,1,4,348,active
2.05.0035,#Alexas_Ant,11,1,4,348,passive
2.05.0035,#Charmian_Ant,11,1,4,348,passive
2.05.0035,#Cleopatra_Ant,5,1,4,348,passive
2.05.0035,#Iras_Ant,11,1,4,348,passive
2.05.0035,#Mardian_Ant,11,1,4,348,passive
#Cleopatra_Ant,2.05.0035,6,1,5,349,active
2.05.0035,#Alexas_Ant,12,1,5,349,passive
2.05.0035,#Charmian_Ant,12,1,5,349,passive
2.05.0035,#Iras_Ant,12,1,5,349,passive
2.05.0035,#MESSENGERS.X.2_Ant,6,1,5,349,passive
2.05.0035,#Mardian_Ant,12,1,5,349,passive
#MESSENGERS.X.2_Ant,2.05.0035,6,1,8,350,active
2.05.0035,#Alexas_Ant,13,1,8,350,passive
2.05.0035,#Charmian_Ant,13,1,8,350,passive
2.05.0035,#Cleopatra_Ant,6,1,8,350,passive
2.05.0035,#Iras_Ant,13,1,8,350,passive
2.05.0035,#Mardian_Ant,13,1,8,350,passive
#Cleopatra_Ant,2.05.0035,7,1,6,351,active
2.05.0035,#Alexas_Ant,14,1,6,351,passive
2.05.0035,#Charmian_Ant,14,1,6,351,passive
2.05.0035,#Iras_Ant,14,1,6,351,passive
2.05.0035,#MESSENGERS.X.2_Ant,7,1,6,351,passive
2.05.0035,#Mardian_Ant,14,1,6,351,passive
#MESSENGERS.X.2_Ant,2.05.0035,7,1,3,352,active
2.05.0035,#Alexas_Ant,15,1,3,352,passive
2.05.0035,#Charmian_Ant,15,1,3,352,passive
2.05.0035,#Cleopatra_Ant,7,1,3,352,passive
2.05.0035,#Iras_Ant,15,1,3,352,passive
2.05.0035,#Mardian_Ant,15,1,3,352,passive
#Cleopatra_Ant,2.05.0035,8,7,58,353,active
2.05.0035,#Alexas_Ant,16,7,58,353,passive
2.05.0035,#Charmian_Ant,16,7,58,353,passive
2.05.0035,#Iras_Ant,16,7,58,353,passive
2.05.0035,#MESSENGERS.X.2_Ant,8,7,58,353,passive
2.05.0035,#Mardian_Ant,16,7,58,353,passive
#MESSENGERS.X.2_Ant,2.05.0035,8,2,12,354,active
2.05.0035,#Alexas_Ant,17,2,12,354,passive
2.05.0035,#Charmian_Ant,17,2,12,354,passive
2.05.0035,#Cleopatra_Ant,8,2,12,354,passive
2.05.0035,#Iras_Ant,17,2,12,354,passive
2.05.0035,#Mardian_Ant,17,2,12,354,passive
#Cleopatra_Ant,2.05.0035,9,1,4,355,active
2.05.0035,#Alexas_Ant,18,1,4,355,passive
2.05.0035,#Charmian_Ant,18,1,4,355,passive
2.05.0035,#Iras_Ant,18,1,4,355,passive
2.05.0035,#MESSENGERS.X.2_Ant,9,1,4,355,passive
2.05.0035,#Mardian_Ant,18,1,4,355,passive
#MESSENGERS.X.2_Ant,2.05.0035,9,1,7,356,active
2.05.0035,#Alexas_Ant,19,1,7,356,passive
2.05.0035,#Charmian_Ant,19,1,7,356,passive
2.05.0035,#Cleopatra_Ant,9,1,7,356,passive
2.05.0035,#Iras_Ant,19,1,7,356,passive
2.05.0035,#Mardian_Ant,19,1,7,356,passive
#Cleopatra_Ant,2.05.0035,10,1,4,357,active
2.05.0035,#Alexas_Ant,20,1,4,357,passive
2.05.0035,#Charmian_Ant,20,1,4,357,passive
2.05.0035,#Iras_Ant,20,1,4,357,passive
2.05.0035,#MESSENGERS.X.2_Ant,10,1,4,357,passive
2.05.0035,#Mardian_Ant,20,1,4,357,passive
#MESSENGERS.X.2_Ant,2.05.0035,10,1,5,358,active
2.05.0035,#Alexas_Ant,21,1,5,358,passive
2.05.0035,#Charmian_Ant,21,1,5,358,passive
2.05.0035,#Cleopatra_Ant,10,1,5,358,passive
2.05.0035,#Iras_Ant,21,1,5,358,passive
2.05.0035,#Mardian_Ant,21,1,5,358,passive
#Cleopatra_Ant,2.05.0035,11,1,6,359,active
2.05.0035,#Alexas_Ant,22,1,6,359,passive
2.05.0035,#Charmian_Ant,22,1,6,359,passive
2.05.0035,#Iras_Ant,22,1,6,359,passive
2.05.0035,#MESSENGERS.X.2_Ant,11,1,6,359,passive
2.05.0035,#Mardian_Ant,22,1,6,359,passive
#MESSENGERS.X.2_Ant,2.05.0035,11,1,3,360,active
2.05.0035,#Alexas_Ant,23,1,3,360,passive
2.05.0035,#Charmian_Ant,23,1,3,360,passive
2.05.0035,#Cleopatra_Ant,11,1,3,360,passive
2.05.0035,#Iras_Ant,23,1,3,360,passive
2.05.0035,#Mardian_Ant,23,1,3,360,passive
#Cleopatra_Ant,2.05.0035,12,6,33,361,active
2.05.0035,#Alexas_Ant,24,6,33,361,passive
2.05.0035,#Charmian_Ant,24,6,33,361,passive
2.05.0035,#Iras_Ant,24,6,33,361,passive
2.05.0035,#MESSENGERS.X.2_Ant,12,6,33,361,passive
2.05.0035,#Mardian_Ant,24,6,33,361,passive
#MESSENGERS.X.2_Ant,2.05.0035,12,2,12,362,active
2.05.0035,#Alexas_Ant,25,2,12,362,passive
2.05.0035,#Charmian_Ant,25,2,12,362,passive
2.05.0035,#Cleopatra_Ant,12,2,12,362,passive
2.05.0035,#Iras_Ant,25,2,12,362,passive
2.05.0035,#Mardian_Ant,25,2,12,362,passive
#Cleopatra_Ant,2.05.0035,13,5,41,363,active
2.05.0035,#Alexas_Ant,26,5,41,363,passive
2.05.0035,#Charmian_Ant,26,5,41,363,passive
2.05.0035,#Iras_Ant,26,5,41,363,passive
2.05.0035,#MESSENGERS.X.2_Ant,13,5,41,363,passive
2.05.0035,#Mardian_Ant,26,5,41,363,passive
#MESSENGERS.X.2_Ant,2.05.0035,13,1,3,364,active
2.05.0035,#Alexas_Ant,27,1,3,364,passive
2.05.0035,#Charmian_Ant,27,1,3,364,passive
2.05.0035,#Cleopatra_Ant,13,1,3,364,passive
2.05.0035,#Iras_Ant,27,1,3,364,passive
2.05.0035,#Mardian_Ant,27,1,3,364,passive
#Cleopatra_Ant,2.05.0035,14,1,6,365,active
2.05.0035,#Alexas_Ant,28,1,6,365,passive
2.05.0035,#Charmian_Ant,28,1,6,365,passive
2.05.0035,#Iras_Ant,28,1,6,365,passive
2.05.0035,#MESSENGERS.X.2_Ant,14,1,6,365,passive
2.05.0035,#Mardian_Ant,28,1,6,365,passive
#MESSENGERS.X.2_Ant,2.05.0035,14,2,13,366,active
2.05.0035,#Alexas_Ant,29,2,13,366,passive
2.05.0035,#Charmian_Ant,29,2,13,366,passive
2.05.0035,#Cleopatra_Ant,14,2,13,366,passive
2.05.0035,#Iras_Ant,29,2,13,366,passive
2.05.0035,#Mardian_Ant,29,2,13,366,passive
#Charmian_Ant,2.05.0036,0,2,10,367,active
2.05.0036,#Alexas_Ant,0,2,10,367,passive
2.05.0036,#Cleopatra_Ant,0,2,10,367,passive
2.05.0036,#Iras_Ant,0,2,10,367,passive
2.05.0036,#Mardian_Ant,0,2,10,367,passive
#Cleopatra_Ant,2.05.0036,0,4,31,368,active
2.05.0036,#Alexas_Ant,1,4,31,368,passive
2.05.0036,#Charmian_Ant,0,4,31,368,passive
2.05.0036,#Iras_Ant,1,4,31,368,passive
2.05.0036,#Mardian_Ant,1,4,31,368,passive
#Charmian_Ant,2.05.0036,1,1,5,369,active
2.05.0036,#Alexas_Ant,2,1,5,369,passive
2.05.0036,#Cleopatra_Ant,1,1,5,369,passive
2.05.0036,#Iras_Ant,2,1,5,369,passive
2.05.0036,#Mardian_Ant,2,1,5,369,passive
#Cleopatra_Ant,2.05.0036,1,4,25,370,active
2.05.0036,#Alexas_Ant,3,4,25,370,passive
2.05.0036,#Charmian_Ant,1,4,25,370,passive
2.05.0036,#Iras_Ant,3,4,25,370,passive
2.05.0036,#Mardian_Ant,3,4,25,370,passive
#Cleopatra_Ant,2.05.0037,0,5,34,371,active
2.05.0037,#Alexas_Ant,0,5,34,371,passive
2.05.0037,#Charmian_Ant,0,5,34,371,passive
2.05.0037,#Iras_Ant,0,5,34,371,passive
2.05.0037,#MESSENGERS.X.2_Ant,0,5,34,371,passive
2.05.0037,#Mardian_Ant,0,5,34,371,passive
#MESSENGERS.X.2_Ant,2.05.0037,0,1,5,372,active
2.05.0037,#Alexas_Ant,1,1,5,372,passive
2.05.0037,#Charmian_Ant,1,1,5,372,passive
2.05.0037,#Cleopatra_Ant,0,1,5,372,passive
2.05.0037,#Iras_Ant,1,1,5,372,passive
2.05.0037,#Mardian_Ant,1,1,5,372,passive
#Cleopatra_Ant,2.05.0037,1,3,16,373,active
2.05.0037,#Alexas_Ant,2,3,16,373,passive
2.05.0037,#Charmian_Ant,2,3,16,373,passive
2.05.0037,#Iras_Ant,2,3,16,373,passive
2.05.0037,#MESSENGERS.X.2_Ant,1,3,16,373,passive
2.05.0037,#Mardian_Ant,2,3,16,373,passive
#MESSENGERS.X.2_Ant,2.05.0037,1,1,3,374,active
2.05.0037,#Alexas_Ant,3,1,3,374,passive
2.05.0037,#Charmian_Ant,3,1,3,374,passive
2.05.0037,#Cleopatra_Ant,1,1,3,374,passive
2.05.0037,#Iras_Ant,3,1,3,374,passive
2.05.0037,#Mardian_Ant,3,1,3,374,passive
#Cleopatra_Ant,2.05.0037,2,1,9,375,active
2.05.0037,#Alexas_Ant,4,1,9,375,passive
2.05.0037,#Charmian_Ant,4,1,9,375,passive
2.05.0037,#Iras_Ant,4,1,9,375,passive
2.05.0037,#MESSENGERS.X.2_Ant,2,1,9,375,passive
2.05.0037,#Mardian_Ant,4,1,9,375,passive
#MESSENGERS.X.2_Ant,2.05.0037,2,1,4,376,active
2.05.0037,#Alexas_Ant,5,1,4,376,passive
2.05.0037,#Charmian_Ant,5,1,4,376,passive
2.05.0037,#Cleopatra_Ant,2,1,4,376,passive
2.05.0037,#Iras_Ant,5,1,4,376,passive
2.05.0037,#Mardian_Ant,5,1,4,376,passive
#Cleopatra_Ant,2.05.0037,3,5,38,377,active
2.05.0037,#Alexas_Ant,6,5,38,377,passive
2.05.0037,#Charmian_Ant,6,5,38,377,passive
2.05.0037,#Iras_Ant,6,5,38,377,passive
2.05.0037,#MESSENGERS.X.2_Ant,3,5,38,377,passive
2.05.0037,#Mardian_Ant,6,5,38,377,passive
#MESSENGERS.X.2_Ant,2.05.0037,3,1,5,378,active
2.05.0037,#Alexas_Ant,7,1,5,378,passive
2.05.0037,#Charmian_Ant,7,1,5,378,passive
2.05.0037,#Cleopatra_Ant,3,1,5,378,passive
2.05.0037,#Iras_Ant,7,1,5,378,passive
2.05.0037,#Mardian_Ant,7,1,5,378,passive
#Cleopatra_Ant,2.05.0037,4,1,3,379,active
2.05.0037,#Alexas_Ant,8,1,3,379,passive
2.05.0037,#Charmian_Ant,8,1,3,379,passive
2.05.0037,#Iras_Ant,8,1,3,379,passive
2.05.0037,#MESSENGERS.X.2_Ant,4,1,3,379,passive
2.05.0037,#Mardian_Ant,8,1,3,379,passive
#MESSENGERS.X.2_Ant,2.05.0037,4,3,25,380,active
2.05.0037,#Alexas_Ant,9,3,25,380,passive
2.05.0037,#Charmian_Ant,9,3,25,380,passive
2.05.0037,#Cleopatra_Ant,4,3,25,380,passive
2.05.0037,#Iras_Ant,9,3,25,380,passive
2.05.0037,#Mardian_Ant,9,3,25,380,passive
#Cleopatra_Ant,2.05.0037,5,6,45,381,active
2.05.0037,#Alexas_Ant,10,6,45,381,passive
2.05.0037,#Charmian_Ant,10,6,45,381,passive
2.05.0037,#Iras_Ant,10,6,45,381,passive
2.05.0037,#MESSENGERS.X.2_Ant,5,6,45,381,passive
2.05.0037,#Mardian_Ant,10,6,45,381,passive
#Charmian_Ant,2.05.0038,0,2,4,382,active
2.05.0038,#Alexas_Ant,0,2,4,382,passive
2.05.0038,#Cleopatra_Ant,0,2,4,382,passive
2.05.0038,#Iras_Ant,0,2,4,382,passive
2.05.0038,#Mardian_Ant,0,2,4,382,passive
#Cleopatra_Ant,2.05.0038,0,1,7,383,active
2.05.0038,#Alexas_Ant,1,1,7,383,passive
2.05.0038,#Charmian_Ant,0,1,7,383,passive
2.05.0038,#Iras_Ant,1,1,7,383,passive
